Entry Name	Peptide Sequence	MW	Charges	m/z	GRAVY
P0ADB1	2	2	619.298595
P0ADB1	2	2	159.07168
P0ADB1	3	2	1796.291705
P0ADB1	3	3	1197.52780333333
P0ADC6	2	2	530.76111
P0ADC6	2	2	239.631905
P0ADC6	2	2	1179.64316
P0ADC6	2	2	374.20068
P0ADC6	2	2	1049.014945
P0ADC6	2	2	1272.19271
P0ADC6	2	2	711.851185
P0ADC6	2	2	502.76227
P0ADC6	2	2	1347.20655
P0ADC6	2	2	225.603685
P0ADC6	2	2	1004.49673
P0ADC6	2	2	612.781085
P0ADC6	2	2	122.581685
P0ADC6	2	2	941.42956
P0ADC6	2	2	300.672095
P0ADC6	2	2	311.65865
P0ADC6	3	2	385.672285
P0ADC6	3	3	257.114856666667
P0ADC6	2	2	229.624415
P0ADC6	2	2	722.346985
P0ADC6	2	2	695.84696
P0ADE4	2	2	152.5708
P0ADE4	2	2	225.12425
P0ADE4	2	2	1003.00027
P0ADE4	2	2	649.84642
P0ADE4	2	2	193.606225
P0ADE4	2	2	829.892285
P0ADE4	2	2	160.58476
P0ADE4	2	2	122.56911
P0ADE4	2	2	343.672285
P0ADE4	2	2	222.621535
P0ADE4	3	2	1052.04436
P0ADE4	3	3	701.362906666667
P0ADE4	2	2	115.561285
P0ADE4	2	2	335.21359
P0ADE4	2	2	845.49377
P0ADE4	2	2	179.59057
P0ADE4	2	2	181.08479
P0ADE4	2	2	268.634645
P0ADE4	3	2	1181.60076
P0ADE4	3	3	787.73384
P0ADE4	2	2	429.75107
P0ADE4	2	2	546.232905
P0ADE4	3	2	559.832915
P0ADE4	3	3	373.221943333333
P0ADE4	2	2	735.81311
P0ADE4	2	2	168.58222
P0ADE4	3	2	688.336555
P0ADE4	3	3	458.891036666667
P0ADE4	2	2	682.343515
P0ADE4	2	2	477.683245
P0ADE4	2	2	414.7094
P0ADK0	2	2	253.12085
P0ADK0	2	2	225.58718
P0ADK0	2	2	1083.55519
P0ADK0	2	2	301.62534
P0ADK0	2	2	726.864095
P0ADK0	2	2	223.598595
P0ADK0	2	2	492.766915
P0ADK0	3	2	2102.02908
P0ADK0	3	3	1401.35272
P0ADK0	2	2	729.368055
P0ADK0	2	2	899.9547
P0ADK0	3	2	561.79399
P0ADK0	3	3	374.529326666667
P0ADK0	3	2	868.923385
P0ADK0	3	3	579.282256666667
P0ADK0	2	2	3054.533825
P0ADK0	2	2	1088.06616
P0ADL1	2	2	547.74566
P0ADL1	3	2	3937.51864
P0ADL1	3	3	2625.01242666667
P0ADL1	2	2	1641.945785
P0ADL1	2	2	1027.4999
P0ADL1	2	2	290.17955
P0ADL1	2	2	221.631905
P0ADL1	2	2	1519.87092
P0ADL1	2	2	1054.060445
P0ADL1	3	2	687.849495
P0ADL1	3	3	458.56633
P0ADL1	2	2	332.159355
P0ADL1	2	2	1118.570855
P0ADL3	2	2	1032.57573
P0ADL3	2	2	351.19593
P0ADL3	2	2	179.11114
P0ADL3	2	2	244.62207
P0ADL3	2	2	936.460965
P0ADL3	2	2	446.706855
P0ADL3	6	2	2209.146495
P0ADL3	6	3	1472.76433
P0ADL3	6	4	1104.5732475
P0ADL3	6	5	883.658598
P0ADL3	6	6	736.382165
P0ADL3	2	2	250.16083
P0ADL3	2	2	122.56911
P0ADL3	2	2	576.817465
P0ADL3	2	2	394.240135
P0ADL3	2	2	918.893455
P0ADL3	3	2	907.421145
P0ADL3	3	3	604.94743
P0ADM4	2	2	209.11283
P0ADM4	3	2	1406.665035
P0ADM4	3	3	937.77669
P0ADM4	2	2	439.699035
P0ADM4	2	2	847.865215
P0ADM4	2	2	1381.713675
P0ADM4	2	2	281.13026
P0ADM4	2	2	130.56657
P0ADM4	2	2	187.10298
P0ADM4	2	2	804.405695
P0ADM8	3	2	416.19541
P0ADM8	3	3	277.463606666667
P0ADM8	3	2	646.864945
P0ADM8	3	3	431.243296666667
P0ADM8	3	2	583.76746
P0ADM8	3	3	389.178306666667
P0ADM8	3	2	366.196265
P0ADM8	3	3	244.130843333333
P0ADM8	2	2	194.59586
P0ADM8	2	2	296.16136
P0ADM8	2	2	1323.215515
P0ADM8	3	2	438.229965
P0ADM8	3	3	292.15331
P0ADM8	2	2	1700.79178
P0ADM8	2	2	173.09295
P0ADM8	5	2	1297.091625
P0ADM8	5	3	864.72775
P0ADM8	5	4	648.5458125
P0ADM8	5	5	518.83665
P0ADM8	2	2	471.202475
P0ADM8	2	2	406.74833
P0ADM8	2	2	222.63973
P0ADM8	2	2	606.791645
P0ADM8	2	2	547.3171
P0ADM8	2	2	129.58951
P0ADM8	4	2	1573.76314
P0ADM8	4	3	1049.17542666667
P0ADM8	4	4	786.88157
P0ADM8	2	2	522.76691
P0ADM8	3	2	263.12732
P0ADM8	3	3	175.418213333333
P0ADM8	3	2	461.73595
P0ADM8	3	3	307.823966666667
P0ADP2	2	2	630.332095
P0ADP2	3	2	869.410885
P0ADP2	3	3	579.607256666667
P0ADP2	2	2	458.726735
P0ADP2	2	2	219.10044
P0ADP2	2	2	476.245615
P0ADP2	3	2	1917.971465
P0ADP2	3	3	1278.64764333333
P0ADP2	3	2	613.78128
P0ADP2	3	3	409.18752
P0ADP2	2	2	151.079845
P0ADP2	2	2	187.1086
P0ADP2	2	2	402.2029
P0ADP2	3	2	487.25959
P0ADP2	3	3	324.839726666667
P0ADP2	2	2	180.08258
P0ADP2	2	2	497.267085
P0ADP2	2	2	194.09823
P0ADP2	2	2	257.156075
P0ADP2	2	2	1169.05226
P0ADS6	2	2	138.567725
P0ADS6	2	2	146.581685
P0ADS6	3	2	2526.32043
P0ADS6	3	3	1684.21362
P0ADS6	2	2	287.640455
P0ADS6	2	2	308.633165
P0ADS6	2	2	867.97014
P0ADS6	2	2	437.220135
P0ADS6	2	2	664.27075
P0ADS6	2	2	229.647555
P0ADS6	2	2	197.09295
P0ADS6	2	2	172.103315
P0ADS6	2	2	408.22997
P0ADS6	2	2	251.13227
P0ADS6	2	2	521.295835
P0ADS6	2	2	385.70666
P0ADS6	2	2	666.838595
P0ADS6	2	2	130.56095
P0ADS6	2	2	122.56911
P0ADS6	4	2	1037.50954
P0ADS6	4	3	691.673026666667
P0ADS6	4	4	518.75477
P0ADS6	2	2	444.745785
P0ADS6	3	2	788.36754
P0ADS6	3	3	525.57836
P0ADS6	2	2	204.08797
P0ADS9	2	2	218.091045
P0ADS9	3	2	1310.13528
P0ADS9	3	3	873.42352
P0ADS9	2	2	713.378085
P0ADS9	2	2	995.465625
P0ADS9	2	2	524.75742
P0ADS9	2	2	237.11662
P0ADS9	2	2	446.70686
P0ADS9	2	2	607.80148
P0ADS9	2	2	130.56657
P0ADS9	2	2	187.10298
P0ADS9	2	2	122.56911
P0ADS9	2	2	279.163565
P0ADS9	2	2	609.80063
P0ADS9	2	2	152.5708
P0ADS9	2	2	130.56657
P0ADS9	2	2	180.11335
P0ADS9	2	2	343.192855
P0ADS9	2	2	338.14285
P0ADS9	2	2	315.17975
P0ADS9	3	2	533.24889
P0ADS9	3	3	355.49926
P0ADS9	2	2	350.188105
P0ADS9	2	2	1300.621045
P0ADS9	2	2	214.64227
P0ADS9	2	2	1284.651515
P0ADS9	2	2	201.598065
P0ADS9	2	2	434.19867
P0ADS9	2	2	289.11884
P0ADS9	2	2	458.735615
P0ADV1	2	2	138.567725
P0ADV1	2	2	146.581685
P0ADV1	2	2	180.592785
P0ADV1	3	2	3068.588785
P0ADV1	3	3	2045.72585666667
P0ADV1	2	2	279.643
P0ADV1	3	2	612.833645
P0ADV1	3	3	408.555763333333
P0ADV1	3	2	1130.01822
P0ADV1	3	3	753.34548
P0ADV1	4	2	847.89665
P0ADV1	4	3	565.264433333333
P0ADV1	4	4	423.948325
P0ADV1	2	2	1061.539645
P0ADV1	2	2	159.07168
P0ADV1	2	2	367.72125
P0ADV1	2	2	201.598065
P0ADV1	2	2	412.67926
P0ADV1	2	2	101.55821
P0ADV1	2	2	713.39628
P0ADV1	2	2	187.09041
P0ADV1	2	2	364.185565
P0ADV7	2	2	212.10193
P0ADV7	2	2	1300.690205
P0ADV7	2	2	452.21092
P0ADV7	2	2	268.62207
P0ADV7	2	2	129.58951
P0ADV7	2	2	441.720305
P0ADV7	2	2	423.70412
P0ADV7	2	2	821.951415
P0ADV7	2	2	672.3486
P0ADV7	2	2	364.68319
P0ADV7	2	2	486.72759
P0ADV7	2	2	275.64247
P0ADV7	3	2	1438.68249
P0ADV7	3	3	959.12166
P0ADV7	2	2	348.71904
P0ADV7	3	2	716.402225
P0ADV7	3	3	477.601483333333
P0ADV7	2	2	431.709205
P0ADV7	2	2	1272.07595
P0ADV7	2	2	557.78089
P0ADV7	2	2	123.57132
P0ADV7	2	2	507.280185
P0ADV7	2	2	344.68012
P0ADV7	2	2	365.69797
P0ADV9	2	2	182.08374
P0ADV9	2	2	122.56911
P0ADV9	2	2	1155.66527
P0ADV9	2	2	895.90847
P0ADV9	3	2	1025.474505
P0ADV9	3	3	683.64967
P0ADV9	3	2	1592.78018
P0ADV9	3	3	1061.85345333333
P0ADV9	2	2	130.56095
P0ADV9	2	2	414.729605
P0ADV9	2	2	166.079505
P0ADV9	2	2	108.566035
P0ADV9	2	2	308.65136
P0ADV9	3	2	1158.09152
P0ADV9	3	3	772.061013333333
P0ADV9	2	2	1828.907765
P0ADV9	2	2	152.5708
P0ADV9	2	2	229.12478
P0ADV9	2	2	116.563495
P0ADV9	2	2	407.71415
P0ADV9	2	2	136.58476
P0ADV9	2	2	490.73308
P0ADY1	2	2	375.66256
P0ADY1	2	2	457.764175
P0ADY1	2	2	1484.82619
P0ADY1	2	2	479.728325
P0ADY1	2	2	648.779075
P0ADY1	2	2	144.07202
P0ADY1	2	2	1151.50463
P0ADY1	2	2	194.116425
P0ADY1	2	2	378.206835
P0ADY1	2	2	709.364975
P0ADY1	2	2	194.110805
P0ADY1	2	2	493.756545
P0ADY1	2	2	745.88079
P0ADY1	2	2	318.63571
P0ADY1	2	2	1128.5257
P0ADY1	2	2	1095.56006
P0ADY1	2	2	749.873695
P0ADY1	2	2	186.118965
P0ADY1	2	2	607.320035
P0ADY1	2	2	962.945055
P0ADY1	2	2	641.282945
P0ADZ7	3	2	2402.755935
P0ADZ7	3	3	1601.83729
P0ADZ7	2	2	123.57132
P0ADZ7	3	2	206.09823
P0ADZ7	3	3	137.39882
P0ADZ7	2	2	388.199825
P0ADZ7	2	2	642.826015
P0ADZ7	2	2	173.105525
P0ADZ7	2	2	1066.062945
P0ADZ7	2	2	479.269085
P0ADZ7	2	2	217.602295
P0AE14	2	2	847.97638
P0AE14	2	2	203.123715
P0AE14	4	2	644.807965
P0AE14	4	3	429.871976666667
P0AE14	4	4	322.4039825
P0AE14	2	2	390.700845
P0AE14	2	2	122.581685
P0AE14	3	2	357.68299
P0AE14	3	3	238.455326666667
P0AE14	2	2	924.52317
P0AE14	2	2	1410.329855
P0AE14	2	2	136.58476
P0AE14	4	2	700.852375
P0AE14	4	3	467.234916666667
P0AE14	4	4	350.4261875
P0AE14	3	2	349.149515
P0AE14	3	3	232.766343333333
P0AE14	3	2	1028.961335
P0AE14	3	3	685.974223333333
P0AE14	2	2	289.645545
P0AE14	2	2	757.904605
P0AE14	2	2	1543.817115
P0AE14	2	2	546.26996
P0AE14	4	2	468.72064
P0AE14	4	3	312.480426666667
P0AE14	4	4	234.36032
P0AE14	3	2	1008.052515
P0AE14	3	3	672.03501
P0AE14	3	2	712.893695
P0AE14	3	3	475.262463333333
P0AE14	2	2	873.412985
P0AE28	4	2	2130.115965
P0AE28	4	3	1420.07731
P0AE28	4	4	1065.0579825
P0AE28	2	2	187.1086
P0AE28	3	2	1663.79114
P0AE28	3	3	1109.19409333333
P0AE28	2	2	201.106055
P0AE28	2	2	1675.82922
P0AE28	2	2	537.777815
P0AE28	3	2	1681.420855
P0AE28	3	3	1120.94723666667
P0AE28	2	2	407.229775
P0AE28	3	2	876.92646
P0AE28	3	3	584.61764
P0AE28	2	2	307.674295
P0AE28	2	2	286.17139
P0AE28	3	2	836.895595
P0AE28	3	3	557.930396666667
P0AE28	3	2	155.58001
P0AE28	3	3	103.720006666667
P0AE28	2	2	307.6743
P0AE28	2	2	824.488495
P0AE34	2	2	2023.023775
P0AE34	3	2	897.50755
P0AE34	3	3	598.338366666667
P0AE34	2	2	3775.99713
P0AE34	2	2	193.618795
P0AE34	2	2	862.94719
P0AE34	2	2	369.695565
P0AE34	2	2	529.762605
P0AE34	3	2	828.978095
P0AE34	3	3	552.652063333333
P0AE34	2	2	980.022245
P0AE34	2	2	273.150995
P0AE34	2	2	1578.37044
P0AE34	2	2	257.648085
P0AE34	2	2	173.09295
P0AE45	2	2	1549.3238
P0AE45	2	2	129.58951
P0AE45	2	2	129.58951
P0AE45	2	2	656.33147
P0AE45	3	2	2317.18557
P0AE45	3	3	1544.79038
P0AE45	2	2	1798.914225
P0AE45	2	2	619.845165
P0AE45	2	2	371.202705
P0AE45	2	2	1317.66888
P0AE45	2	2	203.123715
P0AE45	2	2	307.173415
P0AE45	2	2	1131.063665
P0AE45	3	2	935.447755
P0AE45	3	3	623.631836666667
P0AE45	2	2	487.237475
P0AE45	2	2	836.36316
P0AE82	2	2	423.724
P0AE82	2	2	1222.230045
P0AE82	2	2	244.62207
P0AE82	2	2	674.309355
P0AE82	3	2	1495.69507
P0AE82	3	3	997.130046666667
P0AE82	2	2	217.12679
P0AE82	2	2	222.621535
P0AE82	2	2	405.201545
P0AE82	2	2	500.290555
P0AE82	2	2	321.67737
P0AE82	2	2	437.72146
P0AE82	3	2	776.85584
P0AE82	3	3	517.903893333333
P0AE82	2	2	197.09295
P0AE82	2	2	550.803825
P0AE82	3	2	1637.78144
P0AE82	3	3	1091.85429333333
P0AE82	3	2	1563.942845
P0AE82	3	3	1042.62856333333
P0AE82	2	2	129.58951
P0AE82	2	2	628.30017
P0AE82	2	2	1377.658475
P0AE91	2	2	138.567725
P0AE91	2	2	154.579145
P0AE91	4	2	1501.320415
P0AE91	4	3	1000.88027666667
P0AE91	4	4	750.6602075
P0AE91	3	2	398.18979
P0AE91	3	3	265.45986
P0AE91	2	2	672.83297
P0AE91	2	2	470.216545
P0AE91	2	2	108.566035
P0AE91	2	2	237.13481
P0AE91	2	2	1350.637935
P0AE91	2	2	129.58951
P0AE91	2	2	158.579675
P0AE91	2	2	438.229965
P0AE91	2	2	346.697775
P0AE91	2	2	350.2063
P0AE91	2	2	321.145375
P0AE91	2	2	613.801485
P0AE91	2	2	357.19031
P0AE91	2	2	669.848245
P0AEB2	2	2	469.22691
P0AEB2	2	2	195.109755
P0AEB2	3	2	1186.115185
P0AEB2	3	3	790.743456666667
P0AEB2	2	2	1261.623045
P0AEB2	2	2	556.783625
P0AEB2	2	2	365.18777
P0AEB2	2	2	679.314545
P0AEB2	2	2	137.076765
P0AEB2	2	2	146.581685
P0AEB2	2	2	1073.521445
P0AEB2	3	2	1093.590105
P0AEB2	3	3	729.06007
P0AEB2	2	2	1965.921835
P0AEB2	4	2	1101.496835
P0AEB2	4	3	734.331223333333
P0AEB2	4	4	550.7484175
P0AEB2	2	2	599.82952
P0AEB2	2	2	613.28567
P0AEB2	2	2	137.568775
P0AEB2	2	2	491.238325
P0AEB2	2	2	264.64334
P0AEB5	2	2	1758.9111
P0AEB5	2	2	172.58275
P0AEB5	3	2	1772.463385
P0AEB5	3	3	1181.64225666667
P0AEB5	2	2	129.58951
P0AEB5	2	2	1188.181805
P0AEB5	2	2	631.85606
P0AEB5	2	2	257.64809
P0AEB5	2	2	115.561285
P0AEB5	2	2	330.664465
P0AEB5	2	2	252.628845
P0AEB5	2	2	186.13154
P0AEB5	3	2	1901.551335
P0AEB5	3	3	1267.70089
P0AEB5	3	2	1504.239435
P0AEB5	3	3	1002.82629
P0AEB5	2	2	236.60642
P0AEB5	2	2	671.836385
P0AEB5	2	2	180.11335
P0AEB5	3	2	1461.238485
P0AEB5	3	3	974.15899
P0AEC0	2	2	2042.12707
P0AEC0	2	2	226.64227
P0AEC0	2	2	151.079845
P0AEC0	2	2	130.56095
P0AEC0	2	2	122.56911
P0AEC0	2	2	599.36828
P0AEC0	3	2	1579.340305
P0AEC0	3	3	1052.89353666667
P0AEC0	2	2	812.95745
P0AEC0	3	2	477.730865
P0AEC0	3	3	318.487243333333
P0AEC0	2	2	265.135345
P0AEC0	4	2	425.670805
P0AEC0	4	3	283.780536666667
P0AEC0	4	4	212.8354025
P0AEC0	4	2	3020.63768
P0AEC0	4	3	2013.75845333333
P0AEC0	4	4	1510.31884
P0AEC0	4	2	1862.50674
P0AEC0	4	3	1241.67116
P0AEC0	4	4	931.25337
P0AEC0	2	2	1178.63387
P0AEC3	2	2	138.567725
P0AEC3	2	2	207.621875
P0AEC3	2	2	743.37291
P0AEC3	2	2	278.17955
P0AEC3	3	2	1889.061025
P0AEC3	3	3	1259.37401666667
P0AEC3	2	2	1570.834215
P0AEC3	2	2	151.079845
P0AEC3	2	2	187.1086
P0AEC3	2	2	243.153005
P0AEC3	2	2	338.15542
P0AEC3	2	2	151.57185
P0AEC3	2	2	514.288015
P0AEC3	2	2	741.384235
P0AEC3	2	2	137.568775
P0AEC3	2	2	731.35989
P0AEC3	2	2	250.652835
P0AEC3	2	2	151.57185
P0AEC3	2	2	917.447765
P0AEC3	2	2	764.3728
P0AEC3	2	2	252.10371
P0AEC3	2	2	405.65886
P0AEC3	2	2	430.726205
P0AEC3	2	2	181.08479
P0AEC3	4	2	968.0156
P0AEC3	4	3	645.343733333333
P0AEC3	4	4	484.0078
P0AEC3	2	2	416.203615
P0AEC3	2	2	210.118965
P0AEC3	2	2	694.330945
P0AED0	2	2	255.617945
P0AED0	3	2	710.39099
P0AED0	3	3	473.593993333333
P0AED0	2	2	293.179215
P0AED0	3	2	603.303675
P0AED0	3	3	402.20245
P0AED0	3	2	1510.25294
P0AED0	3	3	1006.83529333333
P0AED0	4	2	2033.013805
P0AED0	4	3	1355.34253666667
P0AED0	4	4	1016.5069025
P0AED0	4	2	1039.44364
P0AED0	4	3	692.962426666667
P0AED0	4	4	519.72182
P0AED0	2	2	331.663415
P0AED0	3	2	930.027465
P0AED0	3	3	620.01831
P0AEE1	2	2	152.5708
P0AEE1	2	2	236.14518
P0AEE1	2	2	868.436755
P0AEE1	2	2	1271.599675
P0AEE1	2	2	797.86977
P0AEE1	3	2	978.450315
P0AEE1	3	3	652.30021
P0AEE1	2	2	578.3028
P0AEE1	2	2	428.73762
P0AEE1	2	2	393.68593
P0AEE1	2	2	130.56657
P0AEE1	2	2	570.301655
P0AEE1	2	2	286.17139
P0AEE1	3	2	170.087665
P0AEE1	3	3	113.391776666667
P0AEE1	2	2	616.31645
P0AEE1	2	2	1651.33553
P0AEF8	2	2	459.760385
P0AEF8	3	2	1834.4897
P0AEF8	3	3	1222.99313333333
P0AEF8	2	2	328.667005
P0AEF8	6	2	2039.015675
P0AEF8	6	3	1359.34378333333
P0AEF8	6	4	1019.5078375
P0AEF8	6	5	815.60627
P0AEF8	6	6	679.671891666667
P0AEF8	2	2	130.56657
P0AEF8	2	2	635.330205
P0AEF8	2	2	1444.29007
P0AEF8	4	2	2395.19658
P0AEF8	4	3	1596.79772
P0AEF8	4	4	1197.59829
P0AEF8	3	2	2897.498065
P0AEF8	3	3	1931.66537666667
P0AEF8	2	2	203.09464
P0AEG6	2	2	138.567725
P0AEG6	2	2	1472.744545
P0AEG6	2	2	223.620485
P0AEG6	2	2	649.81935
P0AEG6	2	2	847.431045
P0AEG6	3	2	1120.05768
P0AEG6	3	3	746.70512
P0AEG6	2	2	251.651785
P0AEG6	2	2	407.222145
P0AEG6	2	2	390.69692
P0AEG6	2	2	285.643
P0AEG6	4	2	917.92964
P0AEG6	4	3	611.953093333333
P0AEG6	4	4	458.96482
P0AEG6	3	2	914.949415
P0AEG6	3	3	609.966276666667
P0AEG6	2	2	382.70339
P0AEG6	2	2	480.712335
P0AEG6	2	2	203.08902
P0AEG6	2	2	345.17087
P0AEG6	2	2	130.56095
P0AEG6	2	2	130.068945
P0AEG6	2	2	476.210915
P0AEG6	3	2	2181.104965
P0AEG6	3	3	1454.06997666667
P0AEG6	2	2	203.08902
P0AEG6	3	2	522.23852
P0AEG6	3	3	348.159013333333
P0AEH1	4	2	1786.94463
P0AEH1	4	3	1191.29642
P0AEH1	4	4	893.472315
P0AEH1	2	2	216.600085
P0AEH1	2	2	201.106055
P0AEH1	2	2	377.195395
P0AEH1	2	2	272.150795
P0AEH1	2	2	181.08479
P0AEH1	2	2	902.51163
P0AEH1	2	2	331.147595
P0AEH1	2	2	504.2749
P0AEH1	4	2	433.20208
P0AEH1	4	3	288.801386666667
P0AEH1	4	4	216.60104
P0AEH1	2	2	272.640795
P0AEH1	3	2	2803.05008
P0AEH1	3	3	1868.70005333333
P0AEH1	2	2	771.360415
P0AEH1	2	2	357.208505
P0AEH1	2	2	946.450495
P0AEH1	2	2	180.095155
P0AEH1	2	2	257.648085
P0AEH1	3	2	514.230495
P0AEH1	3	3	342.82033
P0AEH1	3	2	662.34966
P0AEH1	3	3	441.56644
P0AEJ0	3	2	3847.55335
P0AEJ0	3	3	2565.03556666667
P0AEJ0	2	2	265.147915
P0AEJ0	2	2	1625.33027
P0AEJ0	2	2	1357.281425
P0AEJ0	3	2	2964.081715
P0AEJ0	3	3	1976.05447666667
P0AEJ0	2	2	115.561285
P0AEJ0	2	2	202.09569
P0AEJ0	2	2	202.09569
P0AEJ0	2	2	1139.659025
P0AEJ0	2	2	101.55821
P0AEJ4	2	2	152.5708
P0AEJ4	2	2	143.592585
P0AEJ4	2	2	252.627155
P0AEJ4	2	2	283.135345
P0AEJ4	2	2	1902.61533
P0AEJ4	2	2	424.23251
P0AEJ4	2	2	368.66731
P0AEJ4	2	2	890.97849
P0AEJ4	2	2	289.645545
P0AEJ4	2	2	960.46614
P0AEJ4	4	2	1356.138055
P0AEJ4	4	3	904.092036666667
P0AEJ4	4	4	678.0690275
P0AEJ4	2	2	293.65865
P0AEJ4	2	2	457.255985
P0AEJ4	2	2	635.33583
P0AEJ4	3	2	927.476115
P0AEJ4	3	3	618.31741
P0AEJ4	2	2	1010.5715
P0AEJ4	4	2	1000.05305
P0AEJ4	4	3	666.702033333333
P0AEJ4	4	4	500.026525
P0AEJ4	2	2	430.766515
P0AEJ4	2	2	454.704315
P0AEJ4	2	2	230.624615
P0AEJ4	3	2	522.25345
P0AEJ4	3	3	348.168966666667
P0AEK4	2	2	369.181435
P0AEK4	2	2	443.26909
P0AEK4	3	2	714.86971
P0AEK4	3	3	476.579806666667
P0AEK4	2	2	742.333875
P0AEK4	2	2	129.58951
P0AEK4	2	2	115.561285
P0AEK4	2	2	1756.82124
P0AEK4	2	2	264.14772
P0AEK4	3	2	1398.151865
P0AEK4	3	3	932.101243333333
P0AEK4	2	2	239.61371
P0AEK4	3	2	819.398495
P0AEK4	3	3	546.265663333333
P0AEK4	2	2	174.073705
P0AEK4	2	2	996.01221
P0AEK4	2	2	644.834805
P0AEK4	2	2	429.222675
P0AEK4	2	2	647.284625
P0AEK4	2	2	498.28052
P0AEK4	2	2	379.719235
P0AEK4	2	2	218.09823
P0AEK4	3	2	669.83174
P0AEK4	3	3	446.554493333333
P0AEL0	2	2	138.567725
P0AEL0	2	2	301.1641
P0AEL0	2	2	367.67229
P0AEL0	3	2	2205.128295
P0AEL0	3	3	1470.08553
P0AEL0	3	2	1185.13394
P0AEL0	3	3	790.089293333333
P0AEL0	4	2	625.807775
P0AEL0	4	3	417.205183333333
P0AEL0	4	4	312.9038875
P0AEL0	2	2	446.708865
P0AEL0	2	2	200.61405
P0AEL0	2	2	643.318025
P0AEL0	2	2	377.674835
P0AEL0	3	2	1994.640945
P0AEL0	3	3	1329.76063
P0AEL0	4	2	1562.87919
P0AEL0	4	3	1041.91946
P0AEL0	4	4	781.439595
P0AEL0	2	2	903.44343
P0AEL0	4	2	272.635845
P0AEL0	4	3	181.75723
P0AEL0	4	4	136.3179225
P0AEL0	2	2	261.621875
P0AEL0	2	2	201.106055
P0AEL0	2	2	238.616455
P0AEL6	2	2	152.5708
P0AEL6	2	2	365.711215
P0AEL6	2	2	1181.16332
P0AEL6	2	2	359.1752
P0AEL6	3	2	626.30272
P0AEL6	3	3	417.535146666667
P0AEL6	2	2	1469.29345
P0AEL6	2	2	509.74651
P0AEL6	2	2	273.63244
P0AEL6	2	2	158.10024
P0AEL6	2	2	151.57185
P0AEL6	2	2	207.621875
P0AEL6	2	2	2610.32865
P0AEL6	3	2	962.98705
P0AEL6	3	3	641.991366666667
P0AEL6	2	2	286.63825
P0AEL6	2	2	360.18503
P0AEL6	2	2	300.174465
P0AEL6	2	2	258.140095
P0AEL6	3	2	2124.588765
P0AEL6	3	3	1416.39251
P0AEP3	2	2	373.69217
P0AEP3	2	2	122.581685
P0AEP3	2	2	526.311815
P0AEP3	2	2	329.67853
P0AEP3	2	2	213.634445
P0AEP3	4	2	1860.996605
P0AEP3	4	3	1240.66440333333
P0AEP3	4	4	930.4983025
P0AEP3	3	2	1126.507685
P0AEP3	3	3	751.005123333333
P0AEP3	2	2	122.581685
P0AEP3	3	2	1152.590835
P0AEP3	3	3	768.39389
P0AEP3	2	2	257.648085
P0AEP3	4	2	2355.670335
P0AEP3	4	3	1570.44689
P0AEP3	4	4	1177.8351675
P0AEP3	3	2	1404.641635
P0AEP3	3	3	936.427756666667
P0AEP3	3	2	1010.538045
P0AEP3	3	3	673.69203
P0AEP3	2	2	640.84675
P0AEP3	2	2	743.9141
P0AEQ3	2	2	138.567725
P0AEQ3	2	2	222.63973
P0AEQ3	3	2	935.502325
P0AEQ3	3	3	623.668216666667
P0AEQ3	2	2	841.440675
P0AEQ3	2	2	223.10097
P0AEQ3	2	2	783.39881
P0AEQ3	2	2	194.110805
P0AEQ3	3	2	1139.09065
P0AEQ3	3	3	759.393766666667
P0AEQ3	2	2	799.9181
P0AEQ3	2	2	588.759285
P0AEQ3	2	2	422.74694
P0AEQ3	2	2	386.678105
P0AEQ3	2	2	166.0977
P0AEQ3	2	2	273.12718
P0AEQ3	2	2	257.16865
P0AEQ3	2	2	491.722705
P0AEQ3	2	2	222.12953
P0AEQ3	2	2	123.57132
P0AEQ3	2	2	201.106055
P0AEQ3	2	2	940.928685
P0AEQ3	3	2	914.480865
P0AEQ3	3	3	609.65391
P0AEQ3	2	2	410.696295
P0AEQ3	2	2	896.44448
P0AEQ3	2	2	337.654095
P0AEQ3	2	2	130.56095
P0AEQ3	2	2	300.174465
P0AEQ3	2	2	194.116425
P0AER0	2	2	447.218755
P0AER0	2	2	1263.163615
P0AER0	3	2	2610.343315
P0AER0	3	3	1740.22887666667
P0AER0	4	2	2159.098565
P0AER0	4	3	1439.39904333333
P0AER0	4	4	1079.5492825
P0AER0	3	2	2729.883935
P0AER0	3	3	1819.92262333333
P0AER0	2	2	1515.35099
P0AER0	2	2	281.132265
P0AER0	2	2	903.952605
P0AER3	2	2	3077.070195
P0AER3	2	2	292.656445
P0AER3	2	2	806.935565
P0AER3	2	2	1328.73833
P0AER3	2	2	390.194345
P0AER3	2	2	1328.164355
P0AER3	2	2	366.174145
P0AER3	2	2	427.24341
P0AER3	2	2	165.5875
P0AER3	2	2	794.41448
P0AER3	2	2	553.79855
P0AER3	2	2	843.930265
P0AER3	2	2	908.46235
P0AER3	2	2	1814.940575
P0AER5	2	2	1449.251145
P0AER5	2	2	1071.60776
P0AER5	2	2	661.345855
P0AER5	2	2	433.724855
P0AER5	2	2	1577.90593
P0AER5	2	2	258.12752
P0AER5	2	2	1205.589965
P0AER5	2	2	415.22522
P0AER5	3	2	951.44873
P0AER5	3	3	634.299153333333
P0AER5	2	2	534.827105
P0AER5	2	2	1684.41759
P0AER5	2	2	416.70686
