Entry Name	Peptide Sequence	MW	Charges	m/z	GRAVY
P75806	2	2	458.752555
P75806	2	2	258.135145
P75839	2	2	138.567725
P75839	3	2	378.68827
P75839	3	3	252.458846666667
P75839	2	2	305.133955
P75839	2	2	680.861865
P75839	2	2	794.458145
P75839	2	2	231.60537
P75839	2	2	165.09549
P75839	2	2	2362.785725
P75839	3	2	671.83121
P75839	3	3	447.887473333333
P75839	3	2	1226.149735
P75839	3	3	817.433156666666
P75839	2	2	1010.445855
P75839	2	2	143.592585
P75839	2	2	492.26233
P75839	2	2	1100.539305
P75839	3	2	819.45106
P75839	3	3	546.300706666667
P75839	2	2	154.579145
P75839	2	2	660.811525
P75839	3	2	479.723145
P75839	3	3	319.81543
P75839	2	2	201.59806
P75839	2	2	307.65285
P75839	2	2	473.703265
P75839	2	2	166.085125
P75839	2	2	108.566035
P75916	2	2	2484.302085
P75916	3	2	2528.393435
P75916	3	3	1685.59562333333
P75916	2	2	1313.15738
P75916	2	2	902.520945
P75916	2	2	493.25959
P75916	2	2	152.08205
P75916	3	2	241.622405
P75916	3	3	161.081603333333
P75916	2	2	322.66139
P75916	2	2	130.068945
P75920	2	2	455.727075
P75920	2	2	520.751265
P75920	6	2	2542.784305
P75920	6	3	1695.18953666667
P75920	6	4	1271.3921525
P75920	6	5	1017.113722
P75920	6	6	847.594768333333
P75920	2	2	1123.557745
P75920	2	2	259.647555
P75920	2	2	259.12679
P75920	2	2	136.58476
P75920	2	2	201.106055
P75920	2	2	1349.273175
P75920	2	2	101.55821
P75920	2	2	682.32532
P75920	3	2	1825.484755
P75920	3	3	1216.98983666667
P75920	2	2	143.592585
P75920	2	2	466.204685
P75920	2	2	180.592785
P75920	2	2	305.15215
P75920	2	2	867.99764
P75938	3	2	1803.852085
P75938	3	3	1202.56805666667
P75938	2	2	392.22248
P75938	2	2	618.84622
P75938	2	2	772.880135
P75938	3	2	1721.29967
P75938	3	3	1147.53311333333
P75938	3	2	2861.466765
P75938	3	3	1907.64451
P75938	2	2	129.58951
P75938	2	2	179.123715
P75938	2	2	423.204485
P75938	2	2	389.17519
P75938	2	2	487.743975
P75938	2	2	582.817465
P75938	2	2	1239.58816
P75938	2	2	406.17276
P75948	2	2	274.631385
P75948	2	2	400.20175
P75948	2	2	365.685395
P75948	4	2	1575.26028
P75948	4	3	1050.17352
P75948	4	4	787.63014
P75948	2	2	259.65317
P75948	3	2	788.87403
P75948	3	3	525.91602
P75948	2	2	232.61151
P75948	4	2	995.05401
P75948	4	3	663.36934
P75948	4	4	497.527005
P75948	2	2	745.866295
P75948	3	2	1252.12969
P75948	3	3	834.753126666667
P75948	2	2	282.135145
P75948	2	2	1077.57857
P75948	2	2	365.201015
P75948	2	2	195.109755
P75948	2	2	143.592585
P75948	2	2	122.56911
P75948	3	2	383.217195
P75948	3	3	255.47813
P75948	5	2	1091.06055
P75948	5	3	727.3737
P75948	5	4	545.530275
P75948	5	5	436.42422
P75948	3	2	1606.26541
P75948	3	3	1070.84360666667
P75948	2	2	539.265075
P75948	2	2	108.566035
P75948	2	2	522.78016
P76001	2	2	340.632755
P76001	2	2	2592.67836
P76001	2	2	304.1532
P76001	2	2	1474.66924
P76001	2	2	137.568775
P76001	2	2	195.09718
P76001	2	2	202.077495
P76001	2	2	392.182485
P76001	2	2	145.074225
P76001	2	2	402.211785
P76001	2	2	399.671875
P76010	4	2	659.301135
P76010	4	3	439.53409
P76010	4	4	329.6505675
P76010	2	2	589.351475
P76010	3	2	255.632435
P76010	3	3	170.421623333333
P76010	2	2	319.698105
P76010	2	2	600.81747
P76010	2	2	434.755815
P76010	2	2	915.48106
P76010	3	2	733.878785
P76010	3	3	489.252523333333
P76010	2	2	1901.493405
P76010	2	2	242.116425
P76010	3	2	800.3983
P76010	3	3	533.598866666667
P76010	2	2	444.22796
P76010	2	2	160.58476
P76010	3	2	1381.193835
P76010	3	3	920.79589
P76010	3	2	1510.73505
P76010	3	3	1007.1567
P76010	2	2	265.147915
P76010	2	2	465.233245
P76010	2	2	260.642805
P76010	2	2	580.304195
P76010	2	2	271.651165
P76169	2	2	195.109755
P76169	2	2	1399.24187
P76169	3	2	1599.908375
P76169	3	3	1066.60558333333
P76169	2	2	1017.497685
P76169	2	2	307.674295
P76169	2	2	1352.71655
P76214	2	2	495.19168
P76214	2	2	452.22417
P76214	2	2	358.664995
P76214	2	2	502.24476
P76214	2	2	392.66955
P76214	2	2	1033.49946
P76214	2	2	922.47238
P76214	4	2	1152.097455
P76214	4	3	768.06497
P76214	4	4	576.0487275
P76214	2	2	108.566035
P76214	2	2	857.38676
P76214	2	2	288.14178
P76214	2	2	108.566035
P76214	2	2	136.58476
P76214	2	2	243.632435
P76214	2	2	457.71723
P76214	2	2	829.433715
P76214	2	2	790.856995
P76214	3	2	262.64588
P76214	3	3	175.097253333333
P76214	2	2	391.22723
P76214	2	2	1026.508145
P76221	2	2	456.67684
P76221	2	2	399.69557
P76221	3	2	1488.36423
P76221	3	3	992.24282
P76221	2	2	780.38951
P76221	2	2	3356.76911
P76221	2	2	230.615735
P76221	2	2	301.15848
P76221	2	2	208.62408
P76221	2	2	693.81681
P76221	2	2	183.089875
P76221	3	2	420.22671
P76221	3	3	280.15114
P76221	2	2	1088.091305
P76221	2	2	160.58476
P76221	2	2	2644.89941
P76221	2	2	357.695565
P76221	2	2	137.07677
P76249	2	2	1873.50419
P76249	2	2	404.18217
P76249	2	2	1463.269135
P76249	2	2	586.34058
P76249	2	2	753.40083
P76249	2	2	410.24763
P76249	2	2	101.55821
P76249	2	2	273.62481
P76249	2	2	626.791115
P76249	2	2	534.321855
P76249	3	2	3055.61188
P76249	3	3	2037.07458666667
P76249	2	2	123.57132
P76249	2	2	165.108065
P76249	2	2	825.44049
P76261	2	2	202.597015
P76261	2	2	186.5984
P76261	2	2	186.13154
P76261	2	2	219.10606
P76261	2	2	144.07202
P76261	2	2	996.533415
P76261	2	2	324.672095
P76261	2	2	385.694095
P76261	3	2	798.89971
P76261	3	3	532.599806666667
P76261	3	2	1458.854225
P76261	3	3	972.569483333333
P76261	2	2	208.11388
P76261	2	2	307.67992
P76261	2	2	1039.001845
P76261	2	2	1026.59147
P76261	2	2	308.171925
P76261	2	2	221.650095
P76261	2	2	2553.31124
P76261	3	2	1535.72393
P76261	3	3	1023.81595333333
P76278	2	2	610.3317
P76278	3	2	1500.782225
P76278	3	3	1000.52148333333
P76278	2	2	221.650095
P76278	2	2	217.12679
P76278	3	2	3721.479395
P76278	3	3	2480.98626333333
P76278	2	2	258.118645
P76278	3	2	1464.30203
P76278	3	3	976.201353333333
P76278	5	2	1748.417215
P76278	5	3	1165.61147666667
P76278	5	4	874.2086075
P76278	5	5	699.366886
P76278	2	2	115.561285
P76278	2	2	180.09021
P76278	3	2	533.280005
P76278	3	3	355.520003333333
P76278	3	2	2208.200285
P76278	3	3	1472.13352333333
P76297	2	2	152.5708
P76297	3	2	1709.434635
P76297	3	3	1139.62309
P76297	2	2	610.77769
P76297	2	2	714.372085
P76297	2	2	650.351675
P76297	2	2	136.58476
P76297	2	2	346.1585
P76297	2	2	1202.58953
P76297	2	2	558.280515
P76297	2	2	339.72633
P76297	2	2	200.61405
P76297	2	2	502.756885
P76341	2	2	195.109755
P76341	4	2	2466.3429
P76341	4	3	1644.2286
P76341	4	4	1233.17145
P76341	2	2	664.828565
P76341	2	2	181.08479
P76341	2	2	173.074755
P76341	2	2	129.58951
P76341	2	2	803.8737
P76341	2	2	245.650095
P76341	2	2	364.66139
P76341	3	2	1093.544725
P76341	3	3	729.029816666667
P76341	4	2	1219.095655
P76341	4	3	812.730436666667
P76341	4	4	609.5478275
P76344	2	2	244.631385
P76344	2	2	211.121175
P76344	7	2	1681.389065
P76344	7	3	1120.92604333333
P76344	7	4	840.6945325
P76344	7	5	672.555626
P76344	7	6	560.463021666667
P76344	7	7	480.396875714286
P76344	2	2	744.84019
P76344	2	2	1139.0582
P76344	2	2	422.72706
P76344	2	2	259.11153
P76344	2	2	123.57132
P76344	2	2	353.687405
P76344	3	2	362.153735
P76344	3	3	241.435823333333
P76344	3	2	1132.03386
P76344	3	3	754.68924
P76344	2	2	447.679995
P76344	2	2	461.180145
P76344	2	2	318.187045
P76344	2	2	145.074225
P76344	2	2	165.09549
P76344	2	2	400.68127
P76344	2	2	287.12464
P76344	2	2	157.092415
P76344	3	2	729.37568
P76344	3	3	486.250453333333
P76344	4	2	2575.101875
P76344	4	3	1716.73458333333
P76344	4	4	1287.5509375
P76393	2	2	138.567725
P76393	2	2	237.134815
P76393	2	2	690.357155
P76393	2	2	222.621535
P76393	2	2	941.934135
P76393	3	2	567.814195
P76393	3	3	378.542796666667
P76393	2	2	194.59024
P76393	3	2	1442.727025
P76393	3	3	961.818016666667
P76393	2	2	130.06894
P76393	2	2	460.73552
P76393	2	2	194.60843
P76393	4	2	724.85406
P76393	4	3	483.23604
P76393	4	4	362.42703
P76393	3	2	983.962325
P76393	3	3	655.974883333333
P76393	5	2	1504.210265
P76393	5	3	1002.80684333333
P76393	5	4	752.1051325
P76393	5	5	601.684106
P76393	2	2	174.076965
P76393	4	2	2356.173915
P76393	4	3	1570.78261
P76393	4	4	1178.0869575
P76393	4	2	1184.608715
P76393	4	3	789.739143333333
P76393	4	4	592.3043575
P76393	2	2	627.30693
P76421	2	2	273.14212
P76421	2	2	237.63244
P76421	2	2	1007.58735
P76421	4	2	1578.280155
P76421	4	3	1052.18677
P76421	4	4	789.1400775
P76421	2	2	296.16136
P76421	3	2	763.896975
P76421	3	3	509.26465
P76421	2	2	308.640795
P76421	2	2	358.175
P76421	2	2	158.10024
P76421	2	2	152.5708
P76421	2	2	286.63825
P76421	2	2	432.747795
P76421	2	2	316.643195
P76421	2	2	497.748525
P76421	2	2	401.19901
P76421	2	2	350.188105
P76421	3	2	912.93208
P76421	3	3	608.621386666667
P76421	2	2	1262.118975
P76421	2	2	101.55821
P76421	2	2	208.62408
P76421	2	2	208.11388
P76421	2	2	379.708675
P76421	2	2	252.623225
P76421	2	2	195.598065
P76421	4	2	1912.40493
P76421	4	3	1274.93662
P76421	4	4	956.202465
P76421	2	2	530.214525
P76463	2	2	302.63192
P76463	2	2	1350.304365
P76463	3	2	908.940105
P76463	3	3	605.96007
P76463	2	2	891.9807
P76463	3	2	1269.076605
P76463	3	3	846.05107
P76463	2	2	970.90455
P76463	2	2	336.682655
P76463	2	2	570.26402
P76463	3	2	927.950605
P76463	3	3	618.633736666667
P76463	3	2	1120.115515
P76463	3	3	746.743676666666
P76463	2	2	734.899185
P76463	2	2	770.412115
P76463	2	2	494.76111
P76463	2	2	136.58476
P76463	2	2	122.581685
P76463	2	2	577.246345
P76463	2	2	272.14317
P76463	2	2	1161.058725
P76577	2	2	201.09718
P76577	2	2	236.65538
P76577	2	2	1167.106425
P76577	3	2	770.420415
P76577	3	3	513.61361
P76577	2	2	669.85712
P76577	2	2	524.741225
P76577	2	2	637.32004
P76577	2	2	698.836055
P76577	2	2	332.660995
P76577	3	2	589.80215
P76577	3	3	393.201433333333
P76577	2	2	551.762695
P76577	2	2	709.372285
P76577	3	2	409.227225
P76577	3	3	272.81815
P76577	2	2	254.126985
P76577	2	2	143.592585
P76577	2	2	300.66153
P76577	3	2	611.827835
P76577	3	3	407.885223333333
P76577	2	2	566.81694
P76577	2	2	982.00249
P76577	2	2	1136.070785
P76577	3	2	327.68299
P76577	3	3	218.455326666667
P76577	2	2	293.137885
P76577	2	2	258.127515
P76577	2	2	130.068945
P76577	2	2	257.648085
P77223	2	2	1373.754515
P77223	2	2	623.298765
P77223	3	2	1664.225755
P77223	3	3	1109.48383666667
P77223	2	2	200.61405
P77223	2	2	537.2548
P77223	2	2	1251.14298
P77223	2	2	804.360205
P77223	2	2	757.87159
P77223	4	2	2050.88947
P77223	4	3	1367.25964666667
P77223	4	4	1025.444735
P77223	2	2	556.29363
P77223	3	2	457.243405
P77223	3	3	304.828936666667
P77239	2	2	138.567725
P77239	2	2	1179.661565
P77239	2	2	370.17994
P77239	2	2	331.6541
P77239	2	2	857.403585
P77239	3	2	345.179745
P77239	3	3	230.11983
P77239	2	2	639.294125
P77239	2	2	634.76837
P77239	2	2	656.34405
P77239	2	2	323.674835
P77239	2	2	1466.712105
P77239	2	2	360.185025
P77239	2	2	495.264005
P77239	2	2	186.610975
P77239	2	2	1320.69485
P77239	2	2	780.873895
P77239	2	2	143.592585
P77239	2	2	535.763845
P77239	2	2	336.203225
P77239	2	2	258.145715
P77239	2	2	253.647555
P77239	2	2	693.370055
P77239	2	2	351.67906
P77269	2	2	237.617945
P77269	2	2	152.5708
P77269	2	2	188.098235
P77269	2	2	851.4849
P77269	2	2	208.605885
P77269	2	2	1060.007125
P77269	2	2	407.701575
P77269	2	2	1015.50072
P77269	2	2	618.312215
P77269	2	2	865.43465
P77269	2	2	187.1086
P77269	2	2	961.45622
P77269	2	2	208.605885
P77269	2	2	828.41466
P77269	2	2	683.33876
P77269	2	2	299.65865
P77269	2	2	846.41108
P77269	2	2	410.21124
P77269	2	2	130.56657
P77269	2	2	868.957755
P77269	2	2	351.19031
P77280	2	2	138.567725
P77280	2	2	173.58496
P77280	2	2	528.294785
P77280	2	2	532.8164
P77280	2	2	422.221805
P77280	3	2	1216.57843
P77280	3	3	811.052286666667
P77280	3	2	1104.02436
P77280	3	3	736.01624
P77280	2	2	136.58476
P77280	3	2	359.18282
P77280	3	3	239.455213333333
P77280	3	2	689.81662
P77280	3	3	459.877746666667
P77280	2	2	355.657795
P77280	2	2	1022.94348
P77280	4	2	932.933235
P77280	4	3	621.95549
P77280	4	4	466.4666175
P77280	4	2	1639.285065
P77280	4	3	1092.85671
P77280	4	4	819.6425325
P77280	2	2	908.493555
P77280	2	2	779.40852
P77280	2	2	842.453795
P77280	2	2	351.669745
P77377	2	2	252.628845
P77377	2	2	137.568775
P77377	2	2	287.65865
P77377	2	2	1162.17739
P77377	3	2	1890.03596
P77377	3	3	1260.02397333333
P77377	3	2	2500.8719
P77377	3	3	1667.24793333333
P77377	3	2	905.99702
P77377	3	3	603.998013333333
P77377	2	2	294.6576
P77377	2	2	389.18777
P77377	3	2	2104.586125
P77377	3	3	1403.05741666667
P77377	2	2	536.27999
P77377	4	2	1005.052855
P77377	4	3	670.035236666667
P77377	4	4	502.5264275
P77538	2	2	385.71036
P77538	2	2	171.108065
P77538	2	2	1005.581335
P77538	2	2	745.348795
P77538	2	2	947.94177
P77538	2	2	223.598595
P77538	5	2	2309.64071
P77538	5	3	1539.76047333333
P77538	5	4	1154.820355
P77538	5	5	923.856284
P77538	2	2	675.795685
P77538	2	2	203.603145
P77538	2	2	116.563495
P77538	2	2	1020.5167
P77538	3	2	155.58001
P77538	3	3	103.720006666667
P77538	2	2	407.19138
P77538	2	2	970.547065
P77538	2	2	173.074755
P77538	2	2	236.62461
P77538	3	2	2649.347185
P77538	3	3	1766.23145666667
P77538	2	2	418.20375
P78067	2	2	138.567725
P78067	3	2	475.2196
P78067	3	3	316.813066666667
P78067	2	2	173.58496
P78067	2	2	1030.96832
P78067	2	2	279.66119
P78067	2	2	261.134815
P78067	2	2	626.75642
P78067	2	2	216.603345
P78067	2	2	257.16865
P78067	2	2	138.567725
P78067	2	2	417.68031
P78067	2	2	414.174145
P78067	3	2	813.372995
P78067	3	3	542.248663333333
P78067	4	2	2387.00195
P78067	4	3	1591.33463333333
P78067	4	4	1193.500975
P78067	2	2	1234.530935
P78067	2	2	776.36686
P78067	2	2	1436.21224
P78067	2	2	216.61266
P78067	3	2	241.63498
P78067	3	3	161.089986666667
P78067	2	2	129.58951
P78067	2	2	422.224165
P78067	3	2	348.19065
P78067	3	3	232.1271
P78067	2	2	848.43392
Q46755	3	2	265.14466
Q46755	3	3	176.763106666667
Q46755	2	2	1016.024165
Q46755	2	2	130.068945
Q46755	2	2	259.111535
Q46755	2	2	321.17975
Q46755	2	2	947.959645
Q46755	3	2	544.288015
Q46755	3	3	362.858676666667
Q46755	2	2	1167.61195
Q46755	2	2	962.968625
Q46755	2	2	180.11335
Q46755	2	2	528.764905
Q46755	2	2	675.835005
Q46755	2	2	187.1086
Q46755	3	2	198.5984
Q46755	3	3	132.398933333333
Q46755	2	2	137.568775
Q46755	2	2	130.068945
Q46755	3	2	348.70085
Q46755	3	3	232.467233333333
Q46755	2	2	443.709205
Q46808	2	2	138.567725
Q46808	2	2	812.44649
Q46808	2	2	541.809105
Q46808	2	2	901.98886
Q46808	4	2	1301.637265
Q46808	4	3	867.758176666667
Q46808	4	4	650.8186325
Q46808	4	2	1235.583005
Q46808	4	3	823.722003333333
Q46808	4	4	617.7915025
Q46808	2	2	258.12752
Q46808	3	2	1570.28529
Q46808	3	3	1046.85686
Q46808	2	2	272.146865
Q46808	3	2	617.277315
Q46808	3	3	411.51821
Q46808	3	2	816.38401
Q46808	3	3	544.256006666667
Q46808	3	2	470.231035
Q46808	3	3	313.487356666667
Q46808	2	2	1414.74032
Q46808	3	2	391.696095
Q46808	3	3	261.13073
Q46808	2	2	386.17722
Q46808	2	2	416.722115
Q46821	3	2	1139.09426
Q46821	3	3	759.396173333333
Q46821	3	2	502.22849
Q46821	3	3	334.818993333333
Q46821	3	2	766.401695
Q46821	3	3	510.934463333333
Q46821	2	2	392.73268
Q46821	2	2	208.62408
Q46821	3	2	1410.6568
Q46821	3	3	940.437866666667
Q46821	2	2	138.55515
Q46821	2	2	1062.015465
Q46821	2	2	168.58222
Q46821	2	2	986.970535
Q46821	3	2	2577.15951
Q46821	3	3	1718.10634
Q46821	2	2	187.090405
Q46821	2	2	453.253445
Q47142	3	2	1130.136685
Q47142	3	3	753.424456666667
Q47142	2	2	2367.849645
Q47142	2	2	503.258205
Q47142	2	2	189.09549
Q47142	2	2	408.194025
Q47142	2	2	188.092615
Q47142	3	2	1274.58784
Q47142	3	3	849.725226666667
Q47142	3	2	511.75722
Q47142	3	3	341.17148
Q47142	2	2	988.452175
Q47142	3	2	1357.165405
Q47142	3	3	904.776936666667
Q47142	3	2	220.101305
Q47142	3	3	146.734203333333
Q47142	2	2	434.23875
Q47142	2	2	788.3526
Q47142	2	2	243.153005
Q47142	3	2	1674.37295
Q47142	3	3	1116.24863333333
Q47142	3	2	399.693555
Q47142	3	3	266.46237
Q47142	2	2	179.11114
P02921	2	2	239.615405
P02921	2	2	522.756345
P02921	2	2	1910.487885
P02921	2	2	1042.020365
P02921	2	2	130.56657
P02921	2	2	194.597865
P02921	4	2	3617.928755
P02921	4	3	2411.95250333333
P02921	4	4	1808.9643775
P02921	2	2	151.57185
P02921	2	2	500.2618
P02921	2	2	1330.674245
P02921	2	2	1366.761285
P02921	4	2	1197.56491
P02921	4	3	798.376606666667
P02921	4	4	598.782455
P02921	2	2	444.77655
P02942	2	2	195.109755
P02942	2	2	129.58951
P02942	2	2	1473.372775
P02942	2	2	187.582415
P02942	2	2	609.822755
P02942	2	2	964.498125
P02942	2	2	308.159355
P02942	2	2	207.62187
P02942	2	2	1387.63297
P02942	2	2	237.11662
P02942	2	2	616.783625
P02942	2	2	193.090405
P02942	2	2	494.25417
P02942	3	2	1107.576555
P02942	3	3	738.38437
P02942	2	2	1080.974335
P02942	2	2	707.8017
P02942	3	2	2144.633925
P02942	3	3	1429.75595
P02942	2	2	478.748005
P02942	2	2	357.70613
P02942	2	2	134.071485
P03825	2	2	573.27131
P03825	2	2	201.598065
P03825	3	2	549.765235
P03825	3	3	366.510156666667
P03825	2	2	137.07677
P03825	3	2	1561.836675
P03825	3	3	1041.22445
P03825	2	2	591.85058
P03825	2	2	695.343705
P03825	3	2	592.275445
P03825	3	3	394.850296666667
P03825	2	2	2113.420185
P03825	2	2	207.62187
P03825	2	2	151.57185
P03825	2	2	122.581685
P03825	2	2	478.73869
P03841	2	2	138.567725
P03841	2	2	195.58919
P03841	2	2	2701.90847
P03841	2	2	2219.156255
P03841	2	2	2177.522445
P03841	2	2	351.67906
P03841	2	2	477.269625
P03841	2	2	605.834795
P03841	2	2	734.880995
P03841	2	2	225.616255
P03841	2	2	752.8866
P03841	3	2	441.732875
P03841	3	3	294.488583333333
P03841	2	2	129.58951
P03841	2	2	122.581685
P04128	2	2	138.567725
P04128	2	2	129.58951
P04128	3	2	1541.85621
P04128	3	3	1027.90414
P04128	2	2	1242.606245
P04128	2	2	1505.701805
P04128	3	2	1839.461145
P04128	3	3	1226.30743
P04128	2	2	1534.247235
P04128	2	2	921.931735
P04949	2	2	1107.57625
P04949	2	2	595.28928
P04949	2	2	315.677375
P04949	2	2	265.645545
P04949	2	2	550.25523
P04949	2	2	354.185035
P04949	2	2	357.693555
P04949	2	2	1314.13168
P04949	2	2	136.58476
P04949	2	2	1282.60938
P04949	2	2	130.56657
P04949	2	2	379.68285
P04949	2	2	780.40771
P04949	2	2	267.615935
P04949	2	2	870.95522
P04949	2	2	286.650825
P04949	2	2	517.774735
P04949	2	2	1168.567125
P05706	2	2	662.84538
P05706	2	2	960.49365
P05706	4	2	1129.99114
P05706	4	3	753.327426666667
P05706	4	4	564.99557
P05706	4	2	808.42148
P05706	4	3	538.947653333333
P05706	4	4	404.21074
P05706	2	2	794.89717
P05706	3	2	461.75414
P05706	3	3	307.836093333333
P05706	3	2	1523.75668
P05706	3	3	1015.83778666667
P05706	2	2	304.1532
P06609	2	2	351.697255
P06609	2	2	279.138425
P06609	2	2	264.64334
P06609	2	2	1871.976965
P06609	2	2	573.303995
P06609	2	2	192.118965
P06609	2	2	3661.59471
P06609	2	2	196.103315
P06609	3	2	349.67791
P06609	3	3	233.118606666667
P06609	2	2	1548.332475
P06609	2	2	966.418385
P06609	3	2	1877.97339
P06609	3	3	1251.98226
P06609	2	2	657.35656
P06972	2	2	182.08374
P06972	2	2	1632.946115
P06972	3	2	1600.282365
P06972	3	3	1066.85491
P06972	2	2	1167.712445
P06972	2	2	2697.42028
P06972	4	2	2920.018365
P06972	4	3	1946.67891
P06972	4	4	1460.0091825
P06972	3	2	1636.93014
P06972	3	3	1091.28676
P06974	2	2	1152.05245
P06974	3	2	1216.546915
P06974	3	3	811.031276666667
P06974	2	2	186.118965
P06974	2	2	151.57185
P06974	2	2	598.830575
P06974	2	2	196.103315
P06974	3	2	229.114215
P06974	3	3	152.74281
P06974	2	2	481.26329
P06974	2	2	513.77781
P06974	3	2	579.78343
P06974	3	3	386.522286666667
P06974	4	2	975.58125
P06974	4	3	650.3875
P06974	4	4	487.790625
P06974	2	2	1268.16097
P06974	2	2	245.631905
P06974	2	2	229.616785
P06974	3	2	523.233775
P06974	3	3	348.822516666667
P06974	2	2	250.148255
P06974	2	2	195.109755
P06974	2	2	625.80148
P06974	2	2	650.84368
P06974	2	2	360.16853
P06974	3	2	2294.643415
P06974	3	3	1529.76227666667
P07017	2	2	266.134295
P07017	2	2	143.592585
P07017	4	2	1741.481055
P07017	4	3	1160.98737
P07017	4	4	870.7405275
P07017	2	2	524.277985
P07017	2	2	1017.47874
P07017	2	2	300.672095
P07017	2	2	215.61933
P07017	2	2	735.289795
P07017	2	2	450.738155
P07017	3	2	551.283265
P07017	3	3	367.522176666667
P07017	2	2	146.581685
P07017	2	2	694.334315
P07017	2	2	308.64574
P07017	2	2	154.579145
P07017	2	2	2559.155475
P07017	2	2	225.12425
P07017	2	2	647.776195
P07017	2	2	1426.84653
P07017	2	2	442.76259
P07017	3	2	360.724655
P07017	3	3	240.483103333333
P07018	2	2	283.12647
P07018	2	2	143.592585
P07018	2	2	1556.83519
P07018	2	2	322.648815
P07018	2	2	671.32419
P07018	2	2	364.70138
P07018	2	2	622.832265
P07018	2	2	767.388645
P07018	2	2	396.202905
P07018	2	2	597.81714
P07018	3	2	724.819365
P07018	3	3	483.21291
P07018	2	2	222.12953
P07018	2	2	252.61391
P07018	2	2	239.61933
P07018	5	2	3209.511315
P07018	5	3	2139.67421
P07018	5	4	1604.7556575
P07018	5	5	1283.804526
P07018	2	2	1614.36517
P07018	2	2	1026.52802
P08189	2	2	152.5708
P08189	4	2	1566.83403
P08189	4	3	1044.55602
P08189	4	4	783.417015
P08189	2	2	246.627155
P08189	2	2	1193.01555
P08189	2	2	829.93135
P08189	2	2	685.37429
P08189	4	2	3452.265875
P08189	4	3	2301.51058333333
P08189	4	4	1726.1329375
P08189	2	2	1288.14194
P08190	2	2	138.567725
P08190	2	2	217.59173
P08190	2	2	1321.737045
P08190	4	2	2562.73643
P08190	4	3	1708.49095333333
P08190	4	4	1281.368215
P08190	2	2	811.86554
P08190	2	2	1365.14753
P08190	3	2	1006.49049
P08190	3	3	670.99366
P08191	2	2	138.567725
P08191	2	2	1227.634505
P08191	3	2	2965.48413
P08191	3	3	1976.98942
P08191	2	2	771.378615
P08191	2	2	887.894835
P08191	2	2	368.18811
P08191	3	2	1184.64443
P08191	3	3	789.762953333333
P08191	2	2	562.358765
P08191	2	2	1910.84551
P08191	2	2	1223.627595
P08194	4	2	633.850255
P08194	4	3	422.566836666667
P08194	4	4	316.9251275
P08194	2	2	122.56911
P08194	2	2	622.314755
P08194	2	2	143.592585
P08194	2	2	1113.078005
P08194	2	2	920.951425
P08194	2	2	900.95722
P08194	2	2	505.23747
P08194	2	2	236.114415
P08194	2	2	2708.880605
P08194	3	2	600.77984
P08194	3	3	400.519893333333
P08194	2	2	151.57185
P08194	4	2	2989.482805
P08194	4	3	1992.98853666667
P08194	4	4	1494.7414025
P08194	2	2	837.882875
P0A6S3	2	2	195.109755
P0A6S3	2	2	964.559645
P0A6S3	2	2	143.592585
P0A6S3	2	2	486.75434
P0A6S3	2	2	2632.821565
P0A6S3	2	2	814.430125
P0A6S3	2	2	816.40177
P0A6S3	2	2	187.1086
P0A6S3	2	2	514.789335
P0A6S3	2	2	1735.369795
P0A6S3	2	2	485.764705
P0A6S3	2	2	1838.876275
P0A6S3	2	2	136.58476
P0A6S3	2	2	540.2547
P0A6S3	2	2	307.67992
P0A710	2	2	138.567725
P0A710	2	2	996.532365
P0A710	2	2	1384.270525
P0A710	2	2	160.58476
P0A710	2	2	187.10298
P0A710	3	2	1484.80113
P0A710	3	3	989.86742
P0A710	2	2	166.087135
P0A710	2	2	1104.11373
P0A710	2	2	312.690285
P0A710	2	2	223.620485
P0A710	2	2	648.3486
P0A710	2	2	1898.512685
P0A710	2	2	1186.68029
P0A710	3	2	441.687615
P0A710	3	3	294.45841
P0A7C8	3	2	473.245635
P0A7C8	3	3	315.49709
P0A7C8	2	2	1563.9296
P0A7C8	3	2	941.976145
