Entry Name	Peptide Sequence	MW	Charges	m/z	GRAVY
P77610	2	2	1327.72893
P77610	4	2	1072.56124
P77610	4	3	715.040826666667
P77610	4	4	536.28062
P77610	2	2	360.677035
P77610	3	2	3228.10982
P77610	3	3	2152.07321333333
P77610	2	2	858.41341
P77610	3	2	2824.03718
P77610	3	3	1882.69145333333
P77716	2	2	138.567725
P77716	3	2	962.008405
P77716	3	3	641.338936666667
P77716	2	2	1808.91659
P77716	2	2	137.07677
P77716	2	2	1175.126265
P77716	2	2	278.67156
P77716	2	2	172.103315
P77716	2	2	216.603345
P77716	2	2	1110.042885
P77716	2	2	628.361705
P77716	2	2	964.523265
P77733	2	2	474.729285
P77733	2	2	251.629895
P77733	2	2	180.100775
P77733	2	2	720.3047
P77733	4	2	966.995205
P77733	4	3	644.66347
P77733	4	4	483.4976025
P77733	2	2	1367.11261
P77733	2	2	179.11114
P77733	2	2	253.616785
P77733	2	2	429.727255
P77733	3	2	278.64842
P77733	3	3	185.765613333333
P77733	2	2	520.76744
P77733	2	2	299.68246
P77733	2	2	402.193585
P77733	3	2	785.901205
P77733	3	3	523.934136666667
P77733	2	2	1124.03967
P77733	2	2	137.076765
P77733	2	2	122.56911
P77733	3	2	1089.5313
P77733	3	3	726.3542
P77733	4	2	1196.05327
P77733	4	3	797.368846666667
P77733	4	4	598.026635
P77733	2	2	280.61444
P77733	2	2	1185.59812
P77733	2	2	115.561285
P77733	3	2	643.331275
P77733	3	3	428.887516666667
P77747	2	2	2082.03657
P77747	2	2	1189.60192
P77747	2	2	507.77781
P77747	2	2	343.18028
P77747	2	2	541.282735
P77747	2	2	1022.492705
P77747	3	2	278.12172
P77747	3	3	185.41448
P77747	2	2	726.872965
P77747	2	2	357.2085
P77747	3	2	1367.16426
P77747	3	3	911.44284
P77747	2	2	1019.49438
P77747	3	2	491.254505
P77747	3	3	327.503003333333
P77747	2	2	1230.67866
P77747	2	2	373.688475
P77747	2	2	527.764715
P77747	2	2	138.55515
P77747	2	2	215.109135
P77789	2	2	1245.135445
P77789	2	2	527.232385
P77789	2	2	424.21994
P77789	3	2	306.16559
P77789	3	3	204.110393333333
P77789	2	2	400.724515
P77789	4	2	2657.819485
P77789	4	3	1771.87965666667
P77789	4	4	1328.9097425
P77789	2	2	479.26708
P77789	4	2	1085.944725
P77789	4	3	723.96315
P77789	4	4	542.9723625
P77789	4	2	758.37146
P77789	4	3	505.580973333333
P77789	4	4	379.18573
P77789	2	2	144.07202
P77789	3	2	2660.7944
P77789	3	3	1773.86293333333
P77802	2	2	195.58919
P77802	2	2	1201.162785
P77802	3	2	954.973085
P77802	3	3	636.648723333333
P77802	3	2	1009.97722
P77802	3	3	673.318146666667
P77802	3	2	892.0227
P77802	3	3	594.6818
P77802	2	2	392.698305
P77802	3	2	1184.595475
P77802	3	3	789.730316666667
P77802	3	2	1536.80429
P77802	3	3	1024.53619333333
P77802	2	2	574.26781
P77802	3	2	1150.053315
P77802	3	3	766.70221
P77802	2	2	195.082245
P77802	2	2	754.855305
P77802	2	2	159.07168
P77802	2	2	587.291815
P77802	2	2	596.28092
P77802	2	2	537.79601
P77802	2	2	663.297295
Q46834	2	2	238.62577
Q46834	2	2	293.6372
Q46834	3	2	1411.273475
Q46834	3	3	940.848983333333
Q46834	2	2	676.36532
Q46834	2	2	840.93904
Q46834	2	2	1329.634685
Q46834	2	2	495.71806
Q46834	2	2	976.488575
Q46834	2	2	432.696835
Q46834	2	2	201.106055
Q46834	2	2	360.18672
Q46836	2	2	195.58919
Q46836	2	2	146.581685
Q46836	2	2	154.579145
Q46836	3	2	4032.9311
Q46836	3	3	2688.62073333333
Q46836	2	2	575.791455
Q46836	3	2	2126.950565
Q46836	3	3	1417.96704333333
Q46836	2	2	187.1086
Q46836	2	2	222.621535
Q46836	2	2	904.908125
Q46836	2	2	1600.75319
Q46836	2	2	385.684865
Q46836	2	2	594.29603
Q46836	2	2	772.36062
Q46841	2	2	273.621555
Q46841	2	2	615.314245
Q46841	2	2	558.784775
Q46841	2	2	722.388985
Q46841	3	2	787.370275
Q46841	3	3	524.913516666667
Q46841	2	2	919.496845
Q46841	2	2	225.12425
Q46841	2	2	116.563495
Q46841	5	2	1486.279425
Q46841	5	3	990.85295
Q46841	5	4	743.1397125
Q46841	5	5	594.51177
Q46841	2	2	190.0977
Q46841	2	2	160.58476
Q46841	2	2	246.61435
Q46841	2	2	638.333485
Q46841	2	2	595.29891
Q46841	2	2	437.22214
Q46841	2	2	466.2305
Q46841	2	2	209.11283
Q46841	2	2	151.079845
Q46841	2	2	194.110805
Q46841	2	2	932.50838
Q46841	2	2	609.804555
Q46841	3	2	624.31783
Q46841	3	3	416.211886666667
Q46841	2	2	679.372605
Q46841	2	2	407.22214
Q46841	3	2	674.34966
Q46841	3	3	449.56644
Q46843	2	2	934.9882
Q46843	3	2	728.37449
Q46843	3	3	485.582993333333
Q46843	2	2	332.651355
Q46843	3	2	276.1639
Q46843	3	3	184.109266666667
Q46843	2	2	350.17553
Q46843	2	2	208.62408
Q46843	2	2	328.688895
Q46843	3	2	241.63498
Q46843	3	3	161.089986666667
Q46843	2	2	258.63772
Q46843	2	2	243.63244
Q46843	2	2	159.089875
Q46843	2	2	809.98284
Q46843	2	2	200.134615
Q46843	2	2	160.58476
Q46843	3	2	364.665435
Q46843	3	3	243.11029
Q46843	2	2	442.75889
Q46843	2	2	1238.077645
Q46843	2	2	610.80182
Q46843	5	2	889.459215
Q46843	5	3	592.97281
Q46843	5	4	444.7296075
Q46843	5	5	355.783686
Q46843	2	2	600.80096
Q46843	3	2	247.616785
Q46843	3	3	165.077856666667
Q46843	2	2	287.14845
Q46843	2	2	1702.896255
Q46843	2	2	512.245295
Q46843	2	2	187.57185
Q46844	2	2	583.75623
Q46844	2	2	416.698305
Q46844	4	2	1004.49864
Q46844	4	3	669.66576
Q46844	4	4	502.24932
Q46844	2	2	306.684665
Q46844	3	2	825.92881
Q46844	3	3	550.619206666667
Q46844	2	2	1337.7069
Q46844	2	2	997.9534
Q46844	2	2	284.17955
Q46844	4	2	542.76303
Q46844	4	3	361.84202
Q46844	4	4	271.381515
Q46844	2	2	783.91958
Q46844	2	2	648.83004
Q46844	4	2	1770.848195
Q46844	4	3	1180.56546333333
Q46844	4	4	885.4240975
Q46844	2	2	438.727595
Q46844	2	2	362.66562
Q46844	2	2	407.234715
Q46844	3	2	361.6961
Q46844	3	3	241.130733333333
Q46867	2	2	301.149605
Q46867	2	2	364.203755
Q46867	3	2	477.224365
Q46867	3	3	318.149576666667
Q46867	2	2	172.103315
Q46867	2	2	475.703975
Q46867	2	2	143.592585
Q46867	2	2	528.78872
Q46867	2	2	350.698305
Q46867	2	2	737.87571
Q46867	2	2	137.574395
Q46867	2	2	137.568775
Q46867	2	2	420.745785
Q46867	2	2	429.714685
Q46867	2	2	288.15066
Q46892	3	2	957.46691
Q46892	3	3	638.311273333333
Q46892	2	2	417.673125
Q46892	5	2	1298.1884
Q46892	5	3	865.458933333333
Q46892	5	4	649.0942
Q46892	5	5	519.27536
Q46892	2	2	122.581685
Q46892	2	2	556.30419
Q46892	3	2	1138.072165
Q46892	3	3	758.714776666667
Q46892	2	2	436.24307
Q46892	5	2	1363.65967
Q46892	5	3	909.106446666667
Q46892	5	4	681.829835
Q46892	5	5	545.463868
Q46892	2	2	494.272365
Q46892	2	2	476.77761
Q46892	2	2	246.605035
Q46892	2	2	250.12444
Q46892	3	2	497.75213
Q46892	3	3	331.834753333333
Q46892	3	2	841.428775
Q46892	3	3	560.952516666667
Q46892	3	2	549.2693
Q46892	3	3	366.179533333333
Q46892	3	2	1495.19869
Q46892	3	3	996.799126666667
Q46892	2	2	279.643
Q46892	3	2	946.494505
Q46892	3	3	630.996336666667
Q46892	2	2	184.595325
Q47537	4	2	2100.06901
Q47537	4	3	1400.04600666667
Q47537	4	4	1050.034505
Q47537	3	2	1220.16861
Q47537	3	3	813.44574
Q47537	2	2	413.70157
Q47537	2	2	756.896775
Q47537	2	2	907.47103
Q47537	2	2	216.60009
Q47537	3	2	540.79241
Q47537	3	3	360.528273333333
Q47537	2	2	400.70632
Q47537	2	2	603.30199
Q47537	2	2	151.079845
Q47537	2	2	257.156075
Q47537	2	2	1227.65024
Q47537	2	2	544.289705
Q47537	2	2	430.21432
Q47537	3	2	1518.80259
Q47537	3	3	1012.53506
Q47537	2	2	257.648085
Q47537	2	2	414.73522
Q47537	2	2	425.701575
Q47537	2	2	173.105525
Q47539	2	2	152.5708
Q47539	3	2	1504.327615
Q47539	3	3	1002.88507666667
Q47539	2	2	1023.96018
Q47539	2	2	912.955215
Q47539	2	2	626.80931
Q47539	2	2	1096.51531
Q47539	3	2	285.656245
Q47539	3	3	190.437496666667
Q47539	2	2	366.18503
Q47539	2	2	511.235785
Q47539	2	2	720.82771
Q47539	2	2	274.64026
Q47539	3	2	1461.660405
Q47539	3	3	974.44027
Q47539	2	2	180.100775
Q47539	3	2	564.77052
Q47539	3	3	376.51368
Q47539	4	2	1467.200845
Q47539	4	3	978.133896666667
Q47539	4	4	733.6004225
Q47539	2	2	194.110805
Q47539	2	2	209.08532
Q47539	2	2	393.68593
Q47539	2	2	796.88407
Q47539	2	2	345.185365
Q47706	2	2	225.599755
Q47706	2	2	201.106055
Q47706	2	2	151.57185
Q47706	2	2	655.857665
Q47706	2	2	380.19867
Q47706	2	2	669.79693
Q47706	2	2	515.774025
Q47706	2	2	887.964335
Q47706	3	2	432.724335
Q47706	3	3	288.48289
Q47706	2	2	215.608765
Q47706	2	2	532.254305
Q47706	2	2	179.123715
Q47706	2	2	230.63719
Q47706	2	2	335.680455
P52696	2	2	138.567725
P52696	3	2	415.192535
P52696	3	3	276.795023333333
P52696	2	2	833.920645
P52696	2	2	619.362045
P52696	2	2	129.58951
P52696	3	2	772.35937
P52696	3	3	514.906246666667
P52696	2	2	188.098235
P52696	2	2	280.171395
P52696	2	2	137.076765
P52696	2	2	348.700845
P52696	2	2	250.652835
P52696	2	2	576.783095
P52696	3	2	452.68541
P52696	3	3	301.790273333333
P52696	2	2	1162.12852
P52696	2	2	568.288015
P52696	2	2	136.58476
P52696	2	2	2595.67996
P52696	3	2	339.67737
P52696	3	3	226.45158
P52696	2	2	745.38317
P52696	2	2	287.157765
P52696	2	2	303.130795
P52696	3	2	790.441015
P52696	3	3	526.960676666667
P52696	2	2	563.26708
P52696	2	2	413.222145
P77858	2	2	790.89271
P77858	2	2	222.627155
P77858	2	2	884.499055
P77858	3	2	957.991605
P77858	3	3	638.66107
P77858	2	2	1004.492795
P77858	2	2	143.592585
P77858	2	2	478.29002
P77858	2	2	583.83786
P77858	2	2	195.109755
P77858	2	2	1681.370205
P77858	3	2	1046.55054
P77858	3	3	697.70036
P77858	3	2	390.68996
P77858	3	3	260.459973333333
P77858	2	2	367.211045
P77858	2	2	186.100775
P77858	2	2	1808.404225
P77858	2	2	669.79198
P76425	4	2	1911.982675
P76425	4	3	1274.65511666667
P76425	4	4	955.9913375
P76425	2	2	604.32777
P76425	2	2	208.62408
P76425	3	2	1491.81425
P76425	3	3	994.542833333333
P76425	2	2	1655.854965
P76425	2	2	230.61405
P76425	2	2	180.08258
P76425	20	2	2586.04788
P76425	20	3	1724.03192
P76425	20	4	1293.02394
P76425	20	5	1034.419152
P76425	20	6	862.01596
P76425	20	7	738.870822857143
P76425	20	8	646.51197
P76425	20	9	574.677306666667
P76425	20	10	517.209576
P76425	20	11	470.190523636364
P76425	20	12	431.00798
P76425	20	13	397.85352
P76425	20	14	369.435411428572
P76425	20	15	344.806384
P76425	20	16	323.255985
P76425	20	17	304.240927058824
P76425	20	18	287.338653333333
P76425	20	19	272.21556631579
P76425	20	20	258.604788
P76425	3	2	383.69101
P76425	3	3	255.794006666667
P76425	2	2	246.60896
P76425	2	2	1774.99822
P75763	2	2	195.58919
P75763	2	2	266.14518
P75763	3	2	3556.53041
P75763	3	3	2371.02027333333
P75763	2	2	1670.356245
P75763	2	2	444.77655
P75763	2	2	1486.80345
P75763	2	2	1066.596945
P75763	2	2	179.09295
P75763	3	2	835.904055
P75763	3	3	557.26937
P75763	2	2	989.48953
P75763	2	2	1394.73273
P76197	2	2	138.567725
P76197	3	2	2849.464385
P76197	3	3	1899.64292333333
P76197	2	2	701.4039
P76197	2	2	189.09549
P76197	2	2	3011.93639
P76197	2	2	506.290555
P76197	2	2	2525.34916
P76197	3	2	505.23252
P76197	3	3	336.82168
P76197	2	2	284.192125
P76197	3	2	458.704855
P76197	3	3	305.803236666667
P0ABD1	2	2	860.98589
P0ABD1	2	2	310.656445
P0ABD1	3	2	2702.80698
P0ABD1	3	3	1801.87132
P0ABD1	5	2	2230.586365
P0ABD1	5	3	1487.05757666667
P0ABD1	5	4	1115.2931825
P0ABD1	5	5	892.234546
P0ABD1	2	2	130.068945
P0ABD1	3	2	1088.610725
P0ABD1	3	3	725.740483333333
P0ABD1	2	2	1417.803875
P0ABD1	2	2	2095.604215
P0ABD1	2	2	173.105525
P27843	2	2	209.11283
P27843	2	2	487.764175
P27843	2	2	187.1086
P27843	3	2	2693.431415
P27843	3	3	1795.62094333333
P27843	2	2	143.592585
P27843	2	2	470.737625
P27843	2	2	2841.368205
P76482	2	2	138.567725
P76482	2	2	1839.535095
P76482	3	2	518.751795
P76482	3	3	345.83453
P76482	2	2	187.1086
P76482	3	2	556.79126
P76482	3	3	371.194173333333
P76482	2	2	565.26052
P76482	2	2	354.67704
P76482	2	2	475.23578
P76482	2	2	730.37026
P76482	3	2	2674.774145
P76482	3	3	1783.18276333333
P76482	3	2	480.78016
P76482	3	3	320.520106666667
P76482	2	2	954.973405
P76482	4	2	941.455055
P76482	4	3	627.636703333333
P76482	4	4	470.7275275
P76482	2	2	1855.8491
P76482	2	2	466.248685
P77381	2	2	138.567725
P77381	2	2	274.613195
P77381	2	2	821.92559
P77381	3	2	1065.03399
P77381	3	3	710.02266
P77381	2	2	207.621875
P77381	2	2	489.23324
P77381	2	2	356.698305
P77381	3	2	1222.095305
P77381	3	3	814.730203333333
P77381	2	2	480.23852
P77381	2	2	501.756685
P77381	2	2	1064.9828
P77381	3	2	1353.161295
P77381	3	3	902.10753
P77381	2	2	143.592585
P77381	2	2	1427.66414
P77381	3	2	1698.84058
P77381	3	3	1132.56038666667
P77381	4	2	1067.547945
P77381	4	3	711.69863
P77381	4	4	533.7739725
P77381	2	2	470.256175
P77381	3	2	212.12204
P77381	3	3	141.414693333333
P77381	2	2	257.15608
P77381	2	2	369.167175
P77359	2	2	138.567725
P77359	2	2	1080.54916
P77359	2	2	360.19065
P77359	3	2	790.37756
P77359	3	3	526.918373333333
P77359	2	2	179.11114
P77359	2	2	489.23324
P77359	2	2	778.354995
P77359	3	2	561.775795
P77359	3	3	374.517196666667
P77359	2	2	196.103315
P77359	2	2	517.23872
P77359	2	2	495.24087
P77359	2	2	1074.50783
P77359	2	2	620.824235
P77359	2	2	725.866835
P77359	3	2	1046.913955
P77359	3	3	697.942636666667
P77359	2	2	2214.5699
P77359	2	2	190.059745
P77359	3	2	1324.125745
P77359	3	3	882.750496666667
P77359	3	2	212.12204
P77359	3	3	141.414693333333
P77359	2	2	200.134615
P77455	2	2	897.92849
P77455	2	2	115.561285
P77455	2	2	130.56657
P77455	4	2	1338.16118
P77455	4	3	892.107453333334
P77455	4	4	669.08059
P77455	2	2	367.192855
P77455	2	2	291.666805
P77455	2	2	433.210725
P77455	2	2	266.146865
P77455	2	2	193.618795
P77455	3	2	362.698305
P77455	3	3	241.79887
P77455	2	2	151.57185
P77455	2	2	642.317835
P77455	2	2	1207.082395
P77455	2	2	1054.520575
P77455	2	2	353.164625
P77455	3	2	348.70085
P77455	3	3	232.467233333333
P77455	3	2	1109.5275
P77455	3	3	739.685
P77455	3	2	1439.28533
P77455	3	3	959.523553333333
P77455	2	2	1849.904145
P76083	4	2	2190.606305
P76083	4	3	1460.40420333333
P76083	4	4	1095.3031525
P76083	3	2	425.72538
P76083	3	3	283.81692
P76083	2	2	244.130065
P76083	2	2	187.1086
P76083	2	2	101.55821
P76083	2	2	460.706005
P76083	2	2	180.11335
P76083	3	2	1193.647695
P76083	3	3	795.76513
P76083	2	2	243.64501
P76083	2	2	1707.410695
P76083	2	2	257.119695
P76083	3	2	763.398095
P76083	3	3	508.932063333333
P76083	2	2	1421.74421
P76083	2	2	249.14043
P76083	3	2	614.793475
P76083	3	3	409.862316666667
P76083	3	2	698.3391
P76083	3	3	465.5594
P76083	2	2	896.970855
Q47536	2	2	331.663415
Q47536	2	2	1610.351295
Q47536	2	2	531.75962
Q47536	2	2	509.72832
Q47536	2	2	475.23578
Q47536	2	2	1724.93317
Q47536	2	2	514.28801
Q47536	3	2	599.83278
Q47536	3	3	399.88852
Q47536	3	2	972.048915
Q47536	3	3	648.03261
Q47536	4	2	1410.272255
Q47536	4	3	940.181503333334
Q47536	4	4	705.1361275
Q47536	2	2	943.96303
Q47536	2	2	159.07168
Q47536	2	2	1227.121855
Q47536	2	2	304.135005
Q47536	3	2	353.69302
Q47536	3	3	235.795346666667
Q47536	2	2	217.618795
P75711	3	2	470.76874
P75711	3	3	313.845826666667
P75711	2	2	144.08459
P75711	2	2	365.20596
P75711	2	2	763.95557
P75711	2	2	129.58951
P75711	2	2	151.079845
P75711	2	2	268.640265
P75711	2	2	194.110805
P75711	2	2	407.709205
P75711	2	2	583.273095
P75711	2	2	276.628845
P75711	2	2	257.62989
P75711	3	2	676.872575
P75711	3	3	451.248383333333
P45848	2	2	202.59701
P45848	2	2	160.58476
P45848	2	2	2542.29883
P45848	3	2	506.74685
P45848	3	3	337.831233333333
P45848	2	2	314.669555
P45848	3	2	339.15661
P45848	3	3	226.104406666667
P45848	2	2	249.632435
P45848	3	2	1184.09459
P45848	3	3	789.396393333333
P45848	4	2	1306.647175
P45848	4	3	871.098116666667
P45848	4	4	653.3235875
P45848	2	2	151.079845
P45848	4	2	1017.492305
P45848	4	3	678.328203333333
P45848	4	4	508.7461525
P45848	2	2	309.66681
P45848	3	2	1316.124595
P45848	3	3	877.416396666667
P45848	2	2	137.574395
P45848	2	2	1576.723055
P45848	2	2	172.58275
P45848	2	2	350.68011
P45848	2	2	251.629895
P45848	2	2	348.156275
P45848	2	2	520.751265
P45848	2	2	631.31509
P75786	2	2	217.092095
P75786	3	2	281.1435
P75786	3	3	187.429
P75786	2	2	602.79673
P75786	2	2	166.085125
P75786	2	2	429.73288
P75786	2	2	225.616255
P75786	2	2	349.69048
P75786	2	2	382.695765
P75786	2	2	137.574395
P75786	2	2	307.12254
P75786	2	2	186.61097
P75786	2	2	487.272165
P75786	2	2	330.21085
P75786	4	2	610.315425
P75786	4	3	406.87695
P75786	4	4	305.1577125
P75786	2	2	206.08004
P76481	2	2	152.5708
P76481	2	2	130.068945
P76481	2	2	1178.602555
P76481	2	2	1304.149345
P76481	2	2	487.22815
P76481	2	2	753.36043
P76481	2	2	335.68045
P76481	2	2	515.764705
P76481	2	2	144.08459
P76481	2	2	108.566035
P76481	3	2	553.78396
P76481	3	3	369.189306666667
P76481	2	2	626.28092
P76481	2	2	1232.604035
P76481	2	2	767.917705
P76481	2	2	926.438865
P76481	2	2	130.56095
P76481	3	2	770.914115
P76481	3	3	513.942743333333
P76481	2	2	736.34712
P76481	2	2	236.65538
P76481	2	2	328.69777
P76481	2	2	144.564025
P76481	2	2	1304.62123
P76639	2	2	374.165985
P76639	3	2	1669.827855
P76639	3	3	1113.21857
P76639	3	2	944.064555
P76639	3	3	629.37637
P76639	2	2	559.776425
P76639	2	2	622.82295
P76639	2	2	376.68689
P76639	2	2	319.149605
P76639	2	2	311.14845
P76639	2	2	448.21601
P76639	2	2	197.09295
P76639	2	2	405.70613
P76639	2	2	123.57132
P76639	2	2	2196.62373
P76639	3	2	1538.69528
P76639	3	3	1025.79685333333
P76639	3	2	614.306735
P76639	3	3	409.537823333333
P76639	2	2	1022.534365
P76639	3	2	1608.833275
P76639	3	3	1072.55551666667
P28722	2	2	209.11283
P28722	3	2	1697.364905
P28722	3	3	1131.57660333333
P28722	2	2	415.2196
P28722	3	2	1185.57187
P28722	3	3	790.381246666666
P28722	2	2	187.1086
P28722	2	2	517.81674
P28722	2	2	556.29162
P28722	2	2	857.46997
P28722	2	2	493.266545
P28722	2	2	188.07442
P28722	2	2	174.082585
P28722	2	2	336.70085
P28722	3	2	906.481395
P28722	3	3	604.32093
P28722	2	2	281.13227
P28722	2	2	374.68774
P28722	2	2	901.93228
P28722	2	2	383.19709
P28722	2	2	300.666475
P28722	2	2	301.1641
P28722	3	2	1091.532025
P28722	3	3	727.688016666667
P28722	2	2	483.732875
P28722	2	2	278.624615
P28722	2	2	158.579675
P28722	2	2	368.69269
P37325	2	2	152.5708
P37325	2	2	1092.62594
P37325	2	2	555.291425
P37325	2	2	995.96326
P37325	2	2	787.91517
P37325	2	2	655.289275
P37325	2	2	310.189585
P37325	2	2	463.751595
P37325	3	2	928.96707
P37325	3	3	619.31138
P37325	2	2	668.823485
P37325	2	2	548.80436
P37325	2	2	1422.68026
P37325	2	2	266.124975
P37325	2	2	726.386585
P37325	3	2	1410.18433
P37325	3	3	940.122886666667
P37325	3	2	432.745785
P37325	3	3	288.49719
P37325	2	2	815.39225
P37325	2	2	358.185565
P37325	2	2	151.57185
P33341	2	2	209.11283
P33341	3	2	1805.40095
P33341	3	3	1203.60063333333
P33341	2	2	471.23886
P33341	2	2	1109.532015
P33341	2	2	244.1195
P33341	2	2	101.55821
P33341	2	2	381.718705
P33341	2	2	580.748935
P33341	2	2	243.64501
P33341	2	2	610.79419
P33341	2	2	1273.1079
P33341	2	2	1487.693565
P33341	2	2	1172.52113
P33341	2	2	294.63571
P33341	2	2	312.15628
P33341	3	2	1110.042885
P33341	3	3	740.02859
P33341	2	2	514.246685
P33341	2	2	497.248895
P33341	2	2	537.303995
P52143	2	2	209.592265
P52143	2	2	444.184715
P52143	2	2	1958.519485
P52143	2	2	258.619525
P52143	6	2	2728.27546
P52143	6	3	1818.85030666667
P52143	6	4	1364.13773
P52143	6	5	1091.310184
P52143	6	6	909.425153333333
P52143	3	2	1203.05966
P52143	3	3	802.039773333333
P52143	2	2	473.24889
P52143	2	2	223.106585
P52143	2	2	906.473765
P52143	3	2	619.80509
P52143	3	3	413.203393333333
P52143	2	2	1030.499045
P52143	2	2	812.90213
P52143	2	2	329.644065
P52143	2	2	326.153735
P33666	2	2	216.60009
P33666	2	2	1524.260955
P33666	2	2	607.772405
P33666	2	2	407.216525
P33666	5	2	2288.610625
P33666	5	3	1525.74041666667
P33666	5	4	1144.3053125
P33666	5	5	915.44425
P33666	3	2	2799.802955
P33666	3	3	1866.53530333333
P33666	2	2	188.092615
P33666	2	2	301.182295
P33666	2	2	1194.528195
P33666	2	2	1400.18865
P33666	3	2	1278.591995
P33666	3	3	852.394663333333
P77335	2	2	452.72112
P77335	2	2	336.69523
P77335	2	2	803.386635
P77335	2	2	997.494175
P77335	2	2	251.629895
P77335	2	2	146.581685
P77335	2	2	803.40483
P77335	2	2	524.74787
P77335	2	2	1895.400525
P77335	2	2	251.629895
P77335	2	2	300.18704
P77335	2	2	429.727255
P77335	2	2	350.680115
P77335	2	2	768.88153
P77335	2	2	846.42322
P77335	2	2	593.76765
P77335	2	2	143.592585
P77335	2	2	1453.763775
P77335	2	2	355.721245
P77335	2	2	130.068945
P77335	2	2	129.58951
P77335	2	2	792.4021
